,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
361,-1.8567110894001453,-1.0070192801224283,-4.005431944600679,-0.26291846355089377,[-0.55795455],-1.8260844131892446,-0.3262178867352361,-0.9913668296770491
362,-1.8574699296506543,-1.015734902954201,-3.894454031372341,-0.26174693343980543,[-0.5787673],-1.8321531903710517,-0.32443962089364076,-0.9991444770939231
363,-1.8554233713771966,-1.0023447241675236,-4.08403252064642,-0.26723602982568073,[-0.56490755],-1.8228310617753913,-0.28741521563113703,-0.9775239797353595
364,-1.8573497106335364,-1.0103285943213944,-3.9650550246754266,-0.2572743527130331,[-0.5741198],-1.827532760987831,-0.33011973580290993,-0.9945930800662091
365,-1.8580280395959863,-0.9993562338493593,-4.042970006014146,-0.2574292934233645,[-0.5887356],-1.824461943522207,-0.34377123046103825,-0.98392880355734
366,-1.8559147253093726,-1.021131156311737,-3.932438339728776,-0.2659233575378116,[-0.56486416],-1.8305445398255138,-0.3241193832359527,-1.0035192446685262
367,-1.8562142080646031,-1.004544762572598,-4.0494001015074925,-0.26419846676641806,[-0.58945775],-1.82330303798335,-0.3293065696879194,-0.9814889916549953
368,-1.8543263974513429,-0.9934192418509167,-4.179010780625269,-0.2874809339581072,[-0.6038275],-1.820682885930544,-0.2237099920825627,-0.9564709431599908
369,-1.8569872657193254,-1.0073979587930584,-4.057241802702115,-0.2848351642581451,[-0.57114553],-1.823921252451265,-0.2935762094573776,-0.9806672401179334
370,-1.8564828250305132,-1.0059473420399152,-4.046993824747519,-0.28633805408668167,[-0.50528955],-1.8232149894103578,-0.3212543353641686,-0.9823730685282877
371,-1.855421168192168,-1.0147855238139718,-4.051236346597247,-0.2852114389815247,[-0.5677743],-1.8262744336560799,-0.29164589277909736,-0.9924948434110713
372,-1.856324256316348,-1.0231746208075387,-3.944766510052187,-0.2836373194323024,[-0.567682],-1.8330675728477723,-0.3070419461837962,-1.0038884051499233
373,-1.8553015603900835,-1.004980526637659,-4.088126779783231,-0.2791200387936497,[-0.5850427],-1.8222486012393293,-0.3161972111992064,-0.9813105143434002
374,-1.8566696764506025,-1.0187885299087611,-3.974563649617605,-0.2624824559806759,[-0.62299967],-1.8276685294616668,-0.3499561739296737,-1.0029886605383869
375,-1.8549041183040635,-1.0243041044664483,-3.9732192398354744,-0.2827503177567897,[-0.53490734],-1.829728074491298,-0.3114823315191716,-1.0055822903718805
376,-1.8542883206370009,-1.016306426370038,-4.046018746306769,-0.2966652575813442,[-0.5838759],-1.8264361066479773,-0.3076428511885584,-0.9972593937864079
377,-1.855302470500393,-1.0130216754316193,-4.039874307395403,-0.28393099402389255,[-0.5641365],-1.824870461985068,-0.32683763977263114,-0.9926629032773119
378,-1.8550672330402058,-1.0187557134521648,-4.02571751938335,-0.2815622494341881,[-0.60108733],-1.826434594075638,-0.30485515829949245,-0.9960894532961788
379,-1.8555138843286143,-1.0116347449887966,-4.079068139240752,-0.2671264508943828,[-0.5805812],-1.8243823311535778,-0.31568999739597337,-0.98826288348587
380,-1.8544757867962067,-1.021573882326547,-4.018577863402176,-0.27094351206069217,[-0.5647161],-1.828110258723925,-0.2908172010871128,-0.999888170961396
381,-1.8553369075180004,-1.020392464686376,-4.00613333788206,-0.26641377573444774,[-0.5560117],-1.8276107708697105,-0.29909631130462455,-1.0000695454792394
382,-1.8557567771383787,-1.012040927536667,-4.101355171796003,-0.2656019192894922,[-0.5900495],-1.8253678046561945,-0.2756129702620468,-0.9897743675546314
383,-1.855919083582188,-1.028033690972323,-3.975950819583976,-0.2731506486447407,[-0.5702572],-1.8311167139615248,-0.24226487617010173,-1.0019914298517627
384,-1.8569725936923975,-1.0269442156973434,-3.9923188315363385,-0.26268966631108037,[-0.5671067],-1.8320082173230012,-0.2917619481406562,-1.007911807039334
385,-1.8566802636016377,-1.0080960064838442,-4.141029579820726,-0.25915842528745237,[-0.60528255],-1.8252459940479968,-0.2998194148327456,-0.9909836012689649
386,-1.856974876739933,-1.0228735211353743,-3.9515343346155167,-0.2610253897910201,[-0.61013985],-1.8341075496272288,-0.29291949557606045,-1.0032216595733314
387,-1.8559156935382894,-1.0340720275169766,-3.9741898922976886,-0.25755528395866156,[-0.5601015],-1.836371128682013,-0.3452562350815316,-1.0192103967798216
388,-1.8547089232675158,-1.031047712010806,-4.027557782778887,-0.24752257778935782,[-0.55325294],-1.8293945457804184,-0.31203263897105055,-1.011118789005568
389,-1.8535988869890268,-1.0303762032712782,-4.076642037372805,-0.24895016288360539,[-0.53851604],-1.8275739514947147,-0.3301139896730203,-1.0095378076433827
390,-1.8555309431457465,-1.0312075375326122,-3.911630991327823,-0.23545717040202457,[-0.57522917],-1.8335076257429133,-0.34191116540593613,-1.0171646764258633
391,-1.855556924031005,-1.0152298258969819,-4.049806879818212,-0.24043460066062033,[-0.6282253],-1.825995919919326,-0.3515165377630577,-1.001589553757694
392,-1.858002271569335,-1.0204380642338693,-3.998600915034128,-0.24945926425101161,[-0.5327735],-1.8301196929735375,-0.35617550923171426,-1.006796849584875
393,-1.8579282908248649,-1.0184624689328012,-4.017330897341947,-0.25675181719390255,[-0.612484],-1.8300350502005833,-0.3600177094584572,-1.0066481332176984
394,-1.8557652912734188,-1.0303388195115846,-4.051894644760569,-0.27085584863765955,[-0.55924726],-1.8294780094839376,-0.33374721601307383,-1.0140806300316847
395,-1.8567063078173638,-1.0308930424143294,-3.9939160922099033,-0.25963709747142083,[-0.58369017],-1.8311375773795844,-0.3281865873854552,-1.0149644130024615
396,-1.8557536754321176,-1.039484515613446,-4.006283907563181,-0.2696877681462662,[-0.6024306],-1.8324817849373651,-0.3134549631925211,-1.0203271934295897
397,-1.8570999367595562,-1.0297244785503485,-4.007826052789327,-0.2552148771103582,[-0.5943978],-1.8289376923052496,-0.36298286841448724,-1.0159582888133785
398,-1.860047911380117,-1.0198265230315249,-3.9737088885298166,-0.23824694709847105,[-0.5690193],-1.8355040170231778,-0.4146577270670261,-1.0032397044687862
399,-1.8560050617523625,-1.0329770247853434,-3.9632427003630237,-0.2539787734217161,[-0.57800364],-1.8323479817088442,-0.3642200811359635,-1.0194691555993747
400,-1.8555715891599895,-1.0319881838774663,-3.9622719960055237,-0.24426847765926313,[-0.58415675],-1.8327263042959436,-0.406510985039084,-1.0224917161288714
401,-1.8540378750303474,-1.0379777156233538,-3.982521760891623,-0.2599179460168689,[-0.5523708],-1.835047091984743,-0.35907629327219376,-1.020294878768488
402,-1.8569381702226433,-1.0231957007195789,-4.030868809745635,-0.23820475893696957,[-0.56290627],-1.8283680906822009,-0.41029201852279995,-1.0169221341053958
403,-1.8564846601900895,-1.0315406934573434,-3.9899750284173674,-0.2505762879282608,[-0.5855937],-1.834895662568095,-0.35519641413403646,-1.0124825510199111
404,-1.8561960879444104,-1.0245501972033757,-3.9522605102196953,-0.24711463895956387,[-0.5467596],-1.8389360638560253,-0.38017179659372635,-1.0026465031016807
405,-1.8569259640692,-1.0258291038361407,-4.030747324517716,-0.25222117467407035,[-0.61886907],-1.8307664158047159,-0.40171334822725246,-1.015787154688762
406,-1.8542826811865503,-1.027016451267174,-4.043879934853493,-0.2637679074334574,[-0.5734768],-1.8284547627554488,-0.43053622713987577,-1.0224664245283217
407,-1.8548720364319373,-1.0266277720548305,-4.049432467145232,-0.24697890477567808,[-0.5825763],-1.825327698048636,-0.4331387294062671,-1.015585176183553
408,-1.855369016875074,-1.0302258489319605,-4.00954236566739,-0.24960790850531833,[-0.5957346],-1.8270441782800526,-0.40594620822229194,-1.0194612183826048
409,-1.855267603989791,-1.0360432277507363,-3.9516116841052797,-0.2519438991266808,[-0.59370136],-1.8312801173403228,-0.36781444818762443,-1.0193392730262274
410,-1.8538575336322511,-1.029622108726478,-4.07284782782902,-0.2556899884629312,[-0.57807016],-1.8252425985118517,-0.4284658262443407,-1.020797973242042
411,-1.8531787695344701,-1.0368586204180819,-4.066489456655205,-0.26592429365998493,[-0.5390382],-1.8266077649554044,-0.4182947130456665,-1.0258114164441618
412,-1.854416081738036,-1.040335983528763,-3.9774419700117774,-0.26659245186050323,[-0.52167296],-1.8331141690315385,-0.40522110044087967,-1.027509236010356
413,-1.8528699942490157,-1.0501540728634198,-4.023796553747484,-0.2715275531682084,[-0.6021254],-1.834297096782183,-0.424974266328604,-1.0385280207737222
414,-1.850926938983323,-1.046706155112161,-4.035999264974452,-0.27478695502712613,[-0.5102842],-1.830347439353902,-0.3852362476648291,-1.0321896559427137
415,-1.8533792550188057,-1.0391966688789716,-3.987529379686834,-0.25985466372435656,[-0.5681038],-1.831512792629807,-0.42433224910747247,-1.0297101346686661
416,-1.8557450697319038,-1.030819817765288,-3.997647706140903,-0.2539100785354724,[-0.57823324],-1.8336688862050354,-0.41778211052242115,-1.0194087679948178
417,-1.8520935347484746,-1.050145604017105,-3.973613322591966,-0.2545247779972934,[-0.5703957],-1.8330100702225531,-0.39550477045997096,-1.0364877213440642
418,-1.8554890889043136,-1.0408109270657948,-3.9970355212944355,-0.23981410075779286,[-0.6047697],-1.830830290376795,-0.4285599273135153,-1.032537507034975
419,-1.8534501950804196,-1.0415562484341174,-3.995627472561619,-0.25586735833691887,[-0.5663502],-1.831542694780755,-0.42020886047078776,-1.0346210191054435
420,-1.8543424420572627,-1.0270830220054492,-4.102143385191305,-0.24780954334944438,[-0.5573683],-1.8251191817116863,-0.43347696229375626,-1.0222365897592565
421,-1.8553428272080281,-1.0402230078681753,-4.015542387110186,-0.23607603572025693,[-0.5292697],-1.8353657919998239,-0.45526041782147836,-1.0316724985916064
422,-1.8551442463182124,-1.0365584356226543,-4.028035368345728,-0.25292293307102554,[-0.613122],-1.8364565230560894,-0.41942125910064754,-1.0242609590141065
423,-1.853286872515386,-1.0398449622952217,-4.093436715876827,-0.2562211676123875,[-0.580533],-1.8279183312730138,-0.42971218848352477,-1.034254452659522
424,-1.8549897620970488,-1.041209669547258,-4.019532608786423,-0.23512831569438092,[-0.53921866],-1.8371613344519726,-0.43807094655084855,-1.0304586517255423
425,-1.8524014057060618,-1.0463261579619214,-3.994536232932469,-0.23902420594119284,[-0.586246],-1.8333148933990386,-0.39873374645497645,-1.037337726569537
426,-1.850292666984853,-1.047794330782089,-3.974274250294335,-0.2480192375302966,[-0.57706356],-1.8367586808615692,-0.39059499110767393,-1.0360468887643568
427,-1.8516679004929784,-1.049037956767783,-4.031330310663766,-0.23467136495382968,[-0.5650275],-1.8331807199555206,-0.4557675801858022,-1.0452767074368443
428,-1.850186272346236,-1.047733380849994,-4.092788233519914,-0.24290651958676307,[-0.5791118],-1.828386745829725,-0.4478582270187872,-1.0441241391786509
429,-1.8509428039048248,-1.0410957662646105,-4.103816698937839,-0.2408208123154239,[-0.55194306],-1.8277684217087462,-0.44030160363573767,-1.0395963006657476
430,-1.851694940041451,-1.0475242228212984,-4.046735422348989,-0.24047690795596416,[-0.5768659],-1.8302436652905083,-0.46640629614586826,-1.0472115375732143
431,-1.8523384176917057,-1.046302087093875,-3.9999989394072593,-0.23879072713264737,[-0.59008837],-1.833256776983176,-0.43696523348134225,-1.040802117238237
432,-1.8510535576299731,-1.048419664342913,-4.035489875711404,-0.24457944628740297,[-0.53319573],-1.8322112550480871,-0.4240397357841014,-1.0442101380449342
433,-1.8517596714488873,-1.0449887474466815,-4.043868865589804,-0.23836190867850376,[-0.6135423],-1.8306054026943588,-0.44105111420330445,-1.0436345163669594
434,-1.8508781287000688,-1.0460743346685115,-4.038464659808845,-0.23861641212278079,[-0.521821],-1.8306601496186237,-0.45643026617900045,-1.045113210713193
435,-1.8507566987936124,-1.0387366026549505,-4.097935412627705,-0.2383524947254979,[-0.58056116],-1.8271729523647118,-0.4204761001165602,-1.0346249259354858
436,-1.8517837975649618,-1.043039737615552,-4.0628146424619525,-0.23962833563678448,[-0.54660225],-1.8284067993565085,-0.4637429631345276,-1.043696853388704
437,-1.8519273097591824,-1.0454735254014342,-4.054124230476194,-0.24514236392540145,[-0.5891137],-1.8334343894065408,-0.47367252037765206,-1.0427961083611588
438,-1.853356520018557,-1.0420380849004738,-4.065576782296108,-0.24059916757382654,[-0.5666728],-1.8321247394680245,-0.46688860941456045,-1.04028103894567
439,-1.8527301066653246,-1.0442085084018553,-4.048873546376382,-0.2371113175470464,[-0.55261517],-1.8330850996971921,-0.4838585470448167,-1.0429874210503958
440,-1.8523302733742775,-1.0482359977184523,-4.065727516841523,-0.23942187622001776,[-0.52846456],-1.834331944515649,-0.5150301796050114,-1.047839201219849
441,-1.8516218503884387,-1.0359950908811972,-4.161895153273027,-0.24072268587240314,[-0.5768852],-1.8244911309259533,-0.49372925783638577,-1.0355078316226163
442,-1.8502701357062752,-1.0480488318940417,-4.086973536795727,-0.24806574019684674,[-0.5736432],-1.8294411502576495,-0.47755059395540406,-1.0481910611571053
443,-1.850159094304022,-1.054431615426257,-4.027909048997884,-0.25557179880564684,[-0.52634144],-1.832637261454943,-0.4632813765072683,-1.0496534869283427
444,-1.8484146416225216,-1.0573883178339134,-4.006429806117433,-0.26146475531308305,[-0.5345998],-1.836105900277755,-0.44866465609603545,-1.0499116587598385
445,-1.849958151496231,-1.0417363012149747,-4.154821144074078,-0.24434250285352055,[-0.51940084],-1.8267929023535576,-0.4913068474318519,-1.0426221008482313
446,-1.851621276719878,-1.048786646565383,-4.064661404020756,-0.25657102281143446,[-0.5387919],-1.8300272872180112,-0.49307450436354705,-1.0461302125170133
447,-1.8507637731651152,-1.0402112528190706,-4.040400600274899,-0.2625573450619046,[-0.5235982],-1.8400298301788458,-0.4788653094588336,-1.0294347595457645
448,-1.8498025720155633,-1.0597675853401514,-4.04946359913896,-0.2841556752379875,[-0.5471854],-1.8359221695020218,-0.47589760138062326,-1.0494456379228034
449,-1.8517548031896882,-1.0635017907405524,-4.101909134476315,-0.27757950063972353,[-0.60587406],-1.836914264745928,-0.5019657203294214,-1.0527966483118114
450,-1.8519499915828646,-1.0572923234452483,-4.107932564344391,-0.2876087340010548,[-0.5484524],-1.8400821005210268,-0.49123390009965084,-1.0432858075305718
451,-1.8509565263233811,-1.0622726066979995,-4.0917005078807955,-0.2876714231072933,[-0.5711384],-1.8346855065034202,-0.5153614674792408,-1.056174683748058
452,-1.8519278315546146,-1.0516512931078372,-4.059692364487239,-0.2744975083382101,[-0.55736184],-1.8323684744030453,-0.4974876373317465,-1.0481611738723533
453,-1.8510003503175887,-1.065243491287573,-4.106102560205398,-0.27618349432225475,[-0.55681777],-1.8346941384195765,-0.5021468258901688,-1.058440604318696
454,-1.8499029537141296,-1.063093578219296,-4.040850514243753,-0.275370110162804,[-0.57009745],-1.8380029450758952,-0.47464227594132496,-1.0521532495553214
455,-1.8498571715879395,-1.0552569996014896,-4.0278204253577625,-0.27739929471416197,[-0.5024924],-1.8364223154751138,-0.4735204547410291,-1.0453947329840096
456,-1.850113350508834,-1.0395199040027725,-4.067272518469798,-0.2852199825874301,[-0.59382725],-1.8428609086977201,-0.45547631246340375,-1.0248576188843301
457,-1.8499980697314906,-1.0656320135191524,-4.115290174971234,-0.29182432956630033,[-0.5917928],-1.8365134620320873,-0.48716816141063174,-1.0559843813390597
458,-1.8513332450641602,-1.0487773084743315,-4.0748823580509,-0.29829106774802344,[-0.53973436],-1.8398152099205654,-0.46306490108463627,-1.0331311720378478
459,-1.8494885957702347,-1.0616316192482012,-4.078711532501061,-0.30208744914034985,[-0.53793526],-1.8381406245900753,-0.49675668589915756,-1.0522104321919006
460,-1.8499853611154662,-1.0348563758254716,-4.0709195232436,-0.29686551932026384,[-0.513196],-1.8444773280602051,-0.4994661629234611,-1.0269575479932458
461,-1.8508721567764956,-1.0575428259090445,-4.169303880720076,-0.303072184655256,[-0.56727266],-1.8373636487625433,-0.5298864419292661,-1.0512686060299803
462,-1.850409427485593,-1.0559693515023068,-4.1347823036989535,-0.3082420527427676,[-0.51086307],-1.8387185465317333,-0.4755711244185422,-1.0438861958431835
463,-1.8505290656184696,-1.0641601995503707,-4.1903391335058675,-0.30750205024024513,[-0.58322835],-1.8362334498252046,-0.5115493159670859,-1.0568511090457877
464,-1.8497020478508166,-1.0678865847521233,-4.135603378617548,-0.29431922655730425,[-0.56706],-1.8349338751330215,-0.5096739621023194,-1.0618689536624393
465,-1.8497158255479718,-1.0613704401062178,-4.077330614396987,-0.28739029190266446,[-0.55024624],-1.8353765530913941,-0.5414360524010884,-1.057131219137089
466,-1.8490045022788182,-1.0563113435619689,-4.149888617233977,-0.2990341710053859,[-0.5757246],-1.8287272019554393,-0.5677296998895528,-1.0579892591949627
467,-1.8479689053230413,-1.0615034752547101,-4.153352407199374,-0.3077432219679513,[-0.5425875],-1.8342847562979951,-0.5901140552496962,-1.0618089459943303
468,-1.8463027060709172,-1.0681735939639703,-4.148678763184371,-0.312891478019635,[-0.5495608],-1.8346347030692718,-0.5397795435123622,-1.065744220172234
469,-1.8472739773644284,-1.0634738909005452,-4.138440988736922,-0.2944198799602505,[-0.5485096],-1.8349080070831127,-0.5840793849423894,-1.0654373169259366
470,-1.8488376627248093,-1.0620892396611539,-4.091840811940185,-0.28144337379101714,[-0.6260495],-1.836623165388231,-0.5788587706288867,-1.0600754534745176
471,-1.8502193251022665,-1.053613830165444,-4.149631653365106,-0.27646820092956603,[-0.5203781],-1.837941448069426,-0.6323901622054328,-1.0544369452240208
472,-1.8482872549219778,-1.0606793105897396,-4.137588506908026,-0.28573887284451793,[-0.5426891],-1.8389738633282748,-0.5852669101437395,-1.061615592983575
473,-1.8485695064240737,-1.0659684262269273,-4.135634854761557,-0.28916655484375176,[-0.57869816],-1.8360485901075472,-0.5590443102033309,-1.0637888164155171
474,-1.8480494596552228,-1.0677793807709342,-4.115957333400864,-0.29053387374092843,[-0.55312943],-1.8363451515792237,-0.5467316062208036,-1.0648612386301564
475,-1.851840815963726,-1.0634176396278963,-4.185325405726245,-0.288255982618821,[-0.53627634],-1.8396125332754336,-0.541910959810762,-1.0515978521807132
476,-1.8485586416028104,-1.0629192140156907,-4.124786124601665,-0.28411327486071625,[-0.543875],-1.840378693410718,-0.5523063081692432,-1.0601699404636773
477,-1.8486213258599093,-1.0698360563458478,-4.14935766046587,-0.2937151854967902,[-0.5625663],-1.8417258220047947,-0.544980112753466,-1.0667746720637061
478,-1.8504341688009107,-1.0632232349728274,-4.142029961419256,-0.28613238896028004,[-0.54074407],-1.8412659719138456,-0.5347534183432399,-1.054837344054731
479,-1.8510063203977503,-1.0705642304519893,-4.188972106717765,-0.28731512965062567,[-0.55928206],-1.8374989168062035,-0.5854396784372194,-1.066838844184758
480,-1.8481019391906788,-1.0757435464972185,-4.191760031134429,-0.3003752091131842,[-0.51707983],-1.8350460396488666,-0.5730915125161181,-1.0759856463505901
481,-1.8509187813792456,-1.0679830618790822,-4.212069611306427,-0.2974429638342415,[-0.5881078],-1.8388118958453656,-0.5861034596192218,-1.0674655655536105
482,-1.8498942287565552,-1.0648604280340528,-4.175313509518305,-0.2863411638370084,[-0.55314875],-1.8377416388566945,-0.568987411895852,-1.0639595038629326
483,-1.848968309396462,-1.0760549977758231,-4.195458441759226,-0.2970455188843263,[-0.5966549],-1.8334999302721837,-0.5671892633482014,-1.0745258524283443
484,-1.8500799571947686,-1.073910873928038,-4.161448785798002,-0.28480846733867665,[-0.5919118],-1.8370033728822837,-0.5643748724998029,-1.0707192809463912
485,-1.8474737284509903,-1.0799692655174902,-4.211212196046064,-0.2881324319920602,[-0.63852715],-1.8323478480034654,-0.578927342593081,-1.080303703036209
486,-1.848895107413042,-1.079004158100391,-4.191797709089943,-0.28434171019846494,[-0.5987277],-1.8364455838237228,-0.6299210613001542,-1.084058488721999
487,-1.8466771343740767,-1.072844121612464,-4.102979646558332,-0.2933087586579013,[-0.56181884],-1.8401731775327521,-0.6032783645785866,-1.07646799259456
488,-1.8475863859792059,-1.0716143663412163,-4.1411040022750845,-0.2960198204034542,[-0.570786],-1.8395502756767093,-0.5744611384739571,-1.0711917035465668
489,-1.849191686424879,-1.072203153931798,-4.147853547448494,-0.28517578670877064,[-0.61513424],-1.8353607755042594,-0.6149878483303952,-1.0732003001159955
490,-1.849444684465969,-1.0619414126979914,-4.19578458627664,-0.2971200253677285,[-0.5305481],-1.8432691880897432,-0.5845501576983411,-1.0586384049284294
491,-1.848633465904631,-1.075374700165949,-4.183152173877982,-0.28995953489964565,[-0.5693588],-1.8377965519870738,-0.5671012601602115,-1.0704230358880138
492,-1.8482838933534858,-1.0691537746405742,-4.175056356954105,-0.29431177477859044,[-0.55428505],-1.8370433596410367,-0.5598000280914304,-1.0655739940157711
493,-1.8486677650897607,-1.0715407176545102,-4.244045331195878,-0.2874213545283598,[-0.5954609],-1.834266615090471,-0.6400362059801897,-1.0763225551967188
494,-1.8489027711257673,-1.0682930404722963,-4.244717036011717,-0.29114272507283523,[-0.60900164],-1.8313612371275556,-0.6367934973545135,-1.0772043855535594
495,-1.8483577967380502,-1.0799510400236052,-4.289974081753583,-0.33145300755275436,[-0.55954504],-1.8392007546860378,-0.5484694382298677,-1.0749784069554742
496,-1.8493602188640714,-1.067477625987355,-4.241666407660784,-0.3218307056913866,[-0.6030693],-1.8420953925304484,-0.6075054854177339,-1.0650538826810072
497,-1.850812409247,-1.0693062035384335,-4.2981460240463765,-0.32874170241924994,[-0.6089878],-1.8387508814879316,-0.6360660026674472,-1.06921217994998
498,-1.8464483421914502,-1.0719819790538494,-4.261847499105002,-0.3357193322895033,[-0.5647757],-1.840795820637313,-0.6151683796591167,-1.0753789215901095
499,-1.8480967646695436,-1.0736799469405056,-4.206043138139803,-0.32166342666912695,[-0.5734472],-1.838612754753422,-0.6058278230974621,-1.0721169211079404
500,-1.8436587544823446,-1.0785050126866669,-4.250819714566459,-0.32308149276171455,[-0.5733099],-1.8331987558702074,-0.5846871213648344,-1.0787784285388569
501,-1.8480676912841336,-1.0754885998934034,-4.146047596768949,-0.30188749614286775,[-0.5609412],-1.8391126304317273,-0.6480402479832693,-1.0776345162002459
502,-1.8484307721613227,-1.0710167769218586,-4.216252806801249,-0.2921324774318197,[-0.5499122],-1.8306432315771477,-0.6546751870479087,-1.0798015391227083
503,-1.845180775960527,-1.0570583277197776,-4.155700935894191,-0.30721916975503366,[-0.5787244],-1.84262008893723,-0.6240978584361885,-1.0613345499245224
504,-1.8481050943469672,-1.078037164443148,-4.210034075673354,-0.3137932695978952,[-0.5988462],-1.8326385362069064,-0.6417241418586022,-1.08395396925287
505,-1.847761016276151,-1.0711335801927115,-4.235092325951495,-0.32189940057813105,[-0.60479116],-1.830863167261708,-0.5744570288426756,-1.0721835322490652
506,-1.845823818183364,-1.0713743783806837,-4.18552363583659,-0.32092946191940686,[-0.6022513],-1.8407779304325405,-0.610259522582639,-1.0735911418848014
507,-1.8443764507341476,-1.0750872724921827,-4.262561402564281,-0.32375204622852694,[-0.5514593],-1.8332894088007656,-0.6369376456057537,-1.0803438325825405
508,-1.8461305612694427,-1.0618778130695423,-4.1959680260818395,-0.3198364771460587,[-0.5776434],-1.8433999102392165,-0.633375025728802,-1.071706814182409
509,-1.847832609051441,-1.085346298626955,-4.213370405876172,-0.31672097436732405,[-0.5742955],-1.8350032107056335,-0.6086705549588163,-1.0873854035182253
510,-1.848964019775089,-1.0828330046766137,-4.137413678342743,-0.31180353135557665,[-0.66029096],-1.840615501780234,-0.6110399619348446,-1.0785334742794468
511,-1.8473442238838098,-1.0816248347932405,-4.180742872850209,-0.3072132304177466,[-0.57951593],-1.8353709824131639,-0.6263666880559979,-1.083572999846374
512,-1.8465393568986155,-1.0814322322599466,-4.148985509080127,-0.3076856167525264,[-0.53751755],-1.8382141470065665,-0.6441781468381206,-1.0853732318933969
513,-1.8475390480202154,-1.0630705857259322,-4.217867526807848,-0.3125775188863965,[-0.5316012],-1.842601093255662,-0.635711211877761,-1.0638811664597
514,-1.8472392644345204,-1.078924354590889,-4.192193585694548,-0.31035869358070445,[-0.5825424],-1.8369734721408157,-0.6337545012746654,-1.0803737697320503
515,-1.8442983162434083,-1.0557576525094376,-4.283970922107101,-0.32022842127128825,[-0.5795028],-1.8412138462383627,-0.6499446890599119,-1.064956481603634
516,-1.8470247095177215,-1.0766796552794684,-4.1832860961825835,-0.3094053247316907,[-0.5779898],-1.8358294951151293,-0.6552011938683642,-1.0816437314749054
517,-1.8475818136904147,-1.0738021533123918,-4.181781540667125,-0.31345710262144116,[-0.57154703],-1.8399542255883456,-0.6047085782135647,-1.071566619526437
518,-1.8463865531228438,-1.0682469619399309,-4.21194058315408,-0.30482100476507373,[-0.51307774],-1.8389497954333924,-0.650368560805986,-1.0729743041987305
519,-1.84567946356597,-1.0812168058589904,-4.279210567233944,-0.31229903496005973,[-0.65953636],-1.8320149652550484,-0.6441531232305944,-1.0867315050963846
520,-1.8499343156075698,-1.080075414788268,-4.263302198652466,-0.30295262683859947,[-0.5854192],-1.837693160855537,-0.6575681636152774,-1.0822959560238048
521,-1.848884678178027,-1.083114510071809,-4.2329725222690815,-0.31101042148386787,[-0.5375302],-1.8411534416207982,-0.614025664458975,-1.0817051750407904
522,-1.8503700629940958,-1.0720189688308304,-4.219379039286068,-0.3080810548950534,[-0.57098126],-1.8444086011434924,-0.6080243490252114,-1.0674315170129534
523,-1.8480600995096184,-1.0650009492647443,-4.217017381147083,-0.3130310962921671,[-0.54160357],-1.8440854455850528,-0.6220013406382138,-1.0674572317041027
524,-1.8477548930669225,-1.087615305993553,-4.259453640288934,-0.3181084708508264,[-0.63192487],-1.8347466557121639,-0.6345686886948287,-1.0935978276921865
525,-1.8463539698130618,-1.082259759545197,-4.290121874098716,-0.30984371575988423,[-0.63963604],-1.8336380068368157,-0.5977928034297106,-1.0848836579632972
526,-1.8457362706277511,-1.0852725930899887,-4.188817675176713,-0.31269670158657215,[-0.5805514],-1.837893140393232,-0.6201530634394693,-1.0881460576347157
527,-1.8481321443151255,-1.071448745709488,-4.170475584486555,-0.2922247851025313,[-0.5973511],-1.8389373827155104,-0.630535819209214,-1.0784557817859495
528,-1.8473363416105808,-1.0766078484945125,-4.246583368158537,-0.2989218503528842,[-0.5997865],-1.8325773437924533,-0.641162603454828,-1.0870957157596448
529,-1.8465217690257567,-1.0815167623353685,-4.182522723397543,-0.3118514650191419,[-0.5944085],-1.837575183569221,-0.6577708679719504,-1.087187992751025
530,-1.8467774719845211,-1.0740455876534292,-4.192071033317085,-0.3046440021849224,[-0.5303359],-1.8375472796337933,-0.6382871198219532,-1.0790696810068396
531,-1.845728710616956,-1.068680918363273,-4.253096977630095,-0.2989705572334247,[-0.5370054],-1.8369986714467885,-0.6298730073051602,-1.0781379767105925
532,-1.8473162412532593,-1.0679389036250075,-4.215375668013754,-0.2945939788720195,[-0.5320015],-1.8365323012506725,-0.6165173323146339,-1.076404163110138
533,-1.84630010792061,-1.0634509397323406,-4.325897912508324,-0.2957469265733206,[-0.56258464],-1.8287357183575759,-0.6368832947810565,-1.0779450857840893
534,-1.8440767746763667,-1.0789958714264898,-4.226695270019599,-0.30943112382417215,[-0.54128575],-1.8381965204830961,-0.6148114967502364,-1.0813494864012296
535,-1.8442315667948612,-1.0846023395988564,-4.240657571110612,-0.3141732929635692,[-0.557657],-1.8388762572073762,-0.6639090925192502,-1.0954538847823583
536,-1.8443942049878834,-1.0882236278982977,-4.196324617767478,-0.327844972987977,[-0.50173926],-1.841807847844099,-0.5974473283535189,-1.0887457830487133
537,-1.8460140859032534,-1.0851725948927737,-4.204580022364393,-0.31791670525482246,[-0.5371852],-1.838886349785282,-0.6009861730136514,-1.0854469787434702
538,-1.845825092058345,-1.066682315707263,-4.152016575775176,-0.3173143915108617,[-0.58487606],-1.845136221613675,-0.615474292306615,-1.066219555990621
539,-1.848111945964657,-1.0841529099016973,-4.20619134632097,-0.31518389334143865,[-0.642082],-1.8384009068867881,-0.644828119041876,-1.087830400002283
