,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
708,-0.4577722073548256,-0.22155430422255162,-1.2819462789207268,-0.08695624870347139,[-0.12021554],-0.4514834865773213,-0.04045102861871351,-0.22083730412427172
709,-0.45847283718200094,-0.22272716050298463,-1.273407387606463,-0.08185792395309646,[-0.11756122],-0.4520127196958454,-0.0416145750418519,-0.22004893912276635
710,-0.45771060574667577,-0.21790740720768853,-1.3003402630069003,-0.08213528339204469,[-0.11253858],-0.4512700980342619,-0.041758086775702155,-0.2178827194040937
711,-0.45790010213767823,-0.2210052570260978,-1.2929133964354014,-0.08645767373838661,[-0.12460506],-0.4515079381480208,-0.041848112560659595,-0.2204061051298533
712,-0.45854318432804186,-0.221505171180422,-1.286103701005417,-0.08126278207463863,[-0.11794782],-0.45192294882941253,-0.04289663098774389,-0.21980690413180118
713,-0.4569423494926984,-0.22230361270498297,-1.287109876782249,-0.08973829241258166,[-0.12132788],-0.450859453887097,-0.03976088542796072,-0.2210875267721012
714,-0.45783994182116977,-0.22549518731009965,-1.2938112742457637,-0.09713256922548019,[-0.12191784],-0.4516175937276307,-0.04134140939038848,-0.2236384419993274
715,-0.45882149786466586,-0.22355976780386208,-1.2827172875584276,-0.08590742415829422,[-0.11773658],-0.4521231062292613,-0.04317446877943576,-0.22086708455454854
716,-0.45840269360482555,-0.21883233273096778,-1.304737505237994,-0.08336837358125732,[-0.11702728],-0.45157234524926193,-0.04373644354792364,-0.21861970901630173
717,-0.4577833786335202,-0.21602638450933476,-1.325949158455411,-0.08401514953703554,[-0.11063254],-0.45108455281775856,-0.04412760267416885,-0.21650307858104478
718,-0.45589627239673175,-0.2228649484836269,-1.2601002908161933,-0.09947358748427017,[-0.119223],-0.4498936503545218,-0.035844254477676196,-0.22351105270635901
719,-0.456760206252251,-0.22366842845217877,-1.2941902101471574,-0.10059684150905775,[-0.1258483],-0.45056691418752176,-0.03952460978351459,-0.22405928680291576
720,-0.45789781688382264,-0.2224552242881433,-1.3114704881842765,-0.0911217013955212,[-0.12349975],-0.45139977016824706,-0.04345801140384287,-0.22150031675501122
721,-0.45714422078822237,-0.22164754528230207,-1.3091888977892572,-0.09012114246330279,[-0.11880755],-0.4508525340765614,-0.042886854375312436,-0.22052312048517927
722,-0.4577149300957376,-0.21944855998119622,-1.3252181920695905,-0.08947390567572817,[-0.12338853],-0.4510847627188858,-0.04443083999278365,-0.2190918195456986
723,-0.4575314325269444,-0.21873473938818422,-1.3266362370312095,-0.0857271663794113,[-0.11146152],-0.45095270484615935,-0.0449333215638638,-0.21791422720296122
724,-0.4575324604430755,-0.222413326374944,-1.3203171597313537,-0.09512920280605927,[-0.11667228],-0.45108121783571653,-0.04432905230639651,-0.22208217943514558
725,-0.45829176581276965,-0.22257248288177614,-1.3182313799213934,-0.0944400364485244,[-0.12133026],-0.4515346162332448,-0.04545516653227194,-0.22191114119053157
726,-0.4581830856546072,-0.22080750674122943,-1.3261372537112965,-0.09255874940406714,[-0.11991143],-0.451380783031409,-0.04611766718637633,-0.22042725537759103
727,-0.4579535831798435,-0.2227234192726696,-1.3263258321038434,-0.09242681994555123,[-0.11935222],-0.4513542758243485,-0.04621482369144571,-0.22165719332453895
728,-0.4574532720333282,-0.22795165577782303,-1.300495791734778,-0.10230112527236922,[-0.12350404],-0.4511303958324188,-0.04373955421359088,-0.22676099072505335
729,-0.4575795684233294,-0.22568768934147632,-1.3100343288798952,-0.10039921000888757,[-0.12663352],-0.4510933793089689,-0.04442324663086861,-0.2252940640355642
730,-0.456556208330598,-0.22294332764890346,-1.2963309567393668,-0.09545596463609413,[-0.12147129],-0.45025876050226005,-0.04288874546255053,-0.22251459722173939
731,-0.4571289791818755,-0.227695261517373,-1.2931629175337969,-0.09867130455696983,[-0.12605643],-0.45089829190565595,-0.04383313243630137,-0.2259456596382059
732,-0.4568440960587249,-0.22436878177391395,-1.2986910227129094,-0.0995697387506053,[-0.11442113],-0.450419266454723,-0.04335626395677915,-0.22415006104289262
733,-0.45719216575026983,-0.21789343311384526,-1.3346562111848694,-0.09501519439530688,[-0.12764204],-0.450535384246828,-0.04695453552289609,-0.21863165942064705
734,-0.457277729789811,-0.2215822841826866,-1.3237214104521817,-0.10068750797478124,[-0.12401068],-0.45067918065607765,-0.04689483555059071,-0.22237595100225105
735,-0.4574777835077542,-0.22107597224505673,-1.3338735292424881,-0.0966379574460151,[-0.12809014],-0.45084952364070957,-0.04824965517580307,-0.22119324421196196
736,-0.4574719201391017,-0.22093329785316992,-1.3352438412443668,-0.10006479426219533,[-0.12110853],-0.4508067698823977,-0.048322684362820056,-0.22168682625437305
737,-0.45744668023960733,-0.22098931482776313,-1.3267825158707516,-0.10435817206010532,[-0.13232088],-0.45067151151976703,-0.04717735022717359,-0.2225126261419533
738,-0.45805519556256413,-0.2243772094726396,-1.3309826141513932,-0.09917201878762084,[-0.13276994],-0.4513669749008056,-0.049270439265051466,-0.2241587129137298
739,-0.45758893175474896,-0.22617933692110714,-1.3207483174746817,-0.10530095818578403,[-0.12772977],-0.4510143469482655,-0.04821712201523029,-0.2263128169495661
740,-0.4578700107665001,-0.22406425331382998,-1.3323592189568123,-0.10191796113000522,[-0.13246226],-0.451178719378424,-0.049560060124379246,-0.22441533026246116
741,-0.4579638320330898,-0.22241781397941301,-1.3389264170935518,-0.10464746101294349,[-0.12930417],-0.4511395006164092,-0.04995064799669484,-0.22365863499516767
742,-0.45809738360505836,-0.2291782771745028,-1.316425807165583,-0.10823280170281342,[-0.12705266],-0.45152170965526195,-0.04932771068491873,-0.22859907746253502
743,-0.4553420360653048,-0.2215600669337315,-1.2626977591475887,-0.10982055666005301,[-0.1187408],-0.44892575342763824,-0.04778747093513415,-0.22266964314344484
744,-0.45558395145668446,-0.23248202997466663,-1.2290202637349417,-0.12060281393373505,[-0.12925005],-0.449473696737348,-0.04829017686431161,-0.23133271027719154
745,-0.45675077491170263,-0.23346670466944516,-1.2748251918739837,-0.11699103028860482,[-0.13750601],-0.45036463310517383,-0.047137073509756544,-0.2323916743765932
746,-0.45733773017429513,-0.23177512408804846,-1.2941575005005856,-0.11135027113310743,[-0.13164604],-0.45088671553990334,-0.046958143199640576,-0.23080898897336286
747,-0.4570708256547067,-0.22728846722805407,-1.2989296585560128,-0.1147466008847826,[-0.1297189],-0.45039549772628334,-0.04624911637616301,-0.22847747276578453
748,-0.45711241785061635,-0.22561070633488092,-1.3026039516221068,-0.11253104251973024,[-0.1383866],-0.450382734140533,-0.04686656862328356,-0.22714968763555482
749,-0.4566804225434867,-0.22419175128810528,-1.2935124154657285,-0.11159383569806249,[-0.12897909],-0.4499689686307383,-0.04549705285221327,-0.22541393414026498
750,-0.4565256229368549,-0.22882310817553622,-1.2731077403658018,-0.11324738737488385,[-0.1366136],-0.44992216383986533,-0.045744951796413066,-0.22861426613341684
751,-0.45691665694885764,-0.22546007024349682,-1.2976438948492985,-0.10893481262072474,[-0.13751101],-0.45023503674176607,-0.04664483238858054,-0.22618558539053946
752,-0.456035601644892,-0.22709750862977102,-1.2669938670749625,-0.11477849366689169,[-0.11704838],-0.44952892410611456,-0.046254494114147615,-0.22741442309151252
753,-0.45536691601964174,-0.23172191284350105,-1.2290912440131652,-0.13197517159568345,[-0.13895237],-0.44891886819417925,-0.04772060974123052,-0.23136563041386748
754,-0.45616225317136755,-0.22574925040923727,-1.277155534607418,-0.11424402620966623,[-0.14125144],-0.44954896224838775,-0.04688561492275954,-0.22645599970032126
755,-0.45735101250184235,-0.2299853564433256,-1.29906595599387,-0.11137163718948849,[-0.13783276],-0.45073945913491936,-0.0479320589087915,-0.23011907489056582
756,-0.4572857950912383,-0.23428895668518393,-1.2792763893204064,-0.12295638164998089,[-0.1390667],-0.4506859780355633,-0.047021601322428414,-0.2345865437126795
757,-0.45669613534403575,-0.22696094785826607,-1.2865309163325085,-0.12013141271427596,[-0.13888776],-0.44992087144959064,-0.04721201329085148,-0.2286152695424253
758,-0.45553915343440043,-0.23648056451963015,-1.2126828381938681,-0.1371033260744739,[-0.13500106],-0.4492151942582726,-0.04808948726780053,-0.23555766484299942
759,-0.4559645668547075,-0.22745672510711792,-1.2622739659574707,-0.11461486636808527,[-0.13670301],-0.44947159114529417,-0.04879425401017026,-0.22733867930955567
760,-0.4568918109596045,-0.2276280368687138,-1.2962068617355007,-0.10978936177221198,[-0.13773012],-0.45027130052636904,-0.047405195110246226,-0.2272777158985761
761,-0.4562581644747871,-0.23643146636014944,-1.2407868795011163,-0.13369523900945934,[-0.13705468],-0.4497828787432183,-0.05141775866634388,-0.2364958231497531
762,-0.45605986385449115,-0.2196882699249824,-1.291084584633589,-0.11679736959498906,[-0.14079082],-0.44924424469042834,-0.0486350309286451,-0.22249408863588294
763,-0.45660142407195375,-0.2290805765262686,-1.2818859965075873,-0.1184807890280823,[-0.13893843],-0.44994923132615544,-0.047987562954956,-0.22952174289766436
764,-0.4564317735920887,-0.22770024497307215,-1.2779809595888953,-0.11860616071652295,[-0.13502812],-0.4497248324653446,-0.04888107530730383,-0.22844490077822577
765,-0.4572516334445073,-0.22846913231298455,-1.302820193559743,-0.11390776534897226,[-0.14262092],-0.4505138879963183,-0.048597407664690326,-0.22897019864330384
766,-0.45744725799478786,-0.22965801983730721,-1.3033425578029174,-0.11881587757696761,[-0.13859427],-0.4506616530246182,-0.04898176316871343,-0.23105521849491834
767,-0.45733156962949206,-0.23417140487074903,-1.280959112203314,-0.12635775149898298,[-0.13571775],-0.4506227773027483,-0.04870525844207012,-0.2352817998497184
768,-0.4562801371217862,-0.23451132748094655,-1.2456756940673088,-0.131711365570107,[-0.13567209],-0.4497116393801341,-0.05314495408347765,-0.23522658501917373
769,-0.4559909273576389,-0.2254553532225893,-1.2700524662647048,-0.1216488170101498,[-0.14203572],-0.4492795377600521,-0.05286914055319272,-0.22680245762477877
770,-0.4565516854732716,-0.22154035591055316,-1.3038643494899995,-0.11353140840777602,[-0.14455295],-0.4497012638952312,-0.04980584914785258,-0.22307051156126925
771,-0.45683008386546514,-0.22637065070584392,-1.2978390444439794,-0.11527220463794108,[-0.1448524],-0.4500387816778959,-0.049802157765363064,-0.226997649145667
772,-0.45703424984545593,-0.22193556658206387,-1.3184235794249026,-0.11748640259713926,[-0.14377785],-0.45007537792409746,-0.050381620544100364,-0.22391696538239356
773,-0.45668658002442475,-0.22627096731878735,-1.293384530521823,-0.11812252453452413,[-0.14277351],-0.44989214912439424,-0.05026995145276715,-0.2272687282014361
774,-0.4564474438303527,-0.21827786431427232,-1.3095161440917096,-0.11508695692990203,[-0.14331424],-0.4495030489946061,-0.05046361559588776,-0.2203707887773154
775,-0.45707905338783167,-0.22654903662088416,-1.305111391590771,-0.11671225673430133,[-0.14421368],-0.4502127471667657,-0.05068083645032148,-0.22749103876584806
776,-0.4561997511143616,-0.21984576558789543,-1.297906843694221,-0.12171673827831037,[-0.12527108],-0.44925369872144477,-0.05207691085712794,-0.22232240187755664
777,-0.45528898397467726,-0.22807870799728633,-1.2412410243576018,-0.1424393308268317,[-0.1469816],-0.4485331281393299,-0.052610427562893,-0.22932804382322783
778,-0.45545997959958884,-0.22202215331343297,-1.2588701124525241,-0.13000052040252125,[-0.14643645],-0.4486666004011752,-0.05489694756551196,-0.2240538250849115
779,-0.4563818447100422,-0.22465471752726704,-1.2856660244496527,-0.12097992858779026,[-0.15371954],-0.4494867922901935,-0.05487765853345117,-0.22577590847988982
780,-0.4563457023889092,-0.21345788584930667,-1.316928152904491,-0.1125899597380035,[-0.14375556],-0.4492557880889326,-0.05261196028195651,-0.2149170724723426
781,-0.45559927729569694,-0.22663007833765694,-1.2504520621384865,-0.134361598131844,[-0.14605522],-0.4488494776963714,-0.05481064868854921,-0.2279195600378284
782,-0.4545218578959816,-0.20621819875830355,-1.2673721071628241,-0.12917207868016511,[-0.13979304],-0.4475224469777483,-0.05476284562291632,-0.20932238416693746
783,-0.4553610700585982,-0.21285351634477429,-1.2826505452838037,-0.11966599930952773,[-0.15135348],-0.4484092321296412,-0.05727528257923023,-0.21461140841460968
784,-0.4557459494527984,-0.22112460998164973,-1.2733517404186419,-0.1250859573044466,[-0.148646],-0.4488519960381532,-0.058003284885869255,-0.22225144496121943
785,-0.4562540157639539,-0.22843458031833613,-1.2688346489271265,-0.1293275442200128,[-0.14313316],-0.4494198842884226,-0.058308264061209786,-0.2293203113178758
786,-0.45655921457958326,-0.22517308309338865,-1.291479588781585,-0.1252233940349154,[-0.14547956],-0.4495936150416561,-0.05831808765597288,-0.22623928940125743
787,-0.455635396384565,-0.2174976720210228,-1.2810731029774862,-0.12748604082184803,[-0.12806916],-0.44866047019101984,-0.05880186740000795,-0.2190785377055444
788,-0.4546888862937485,-0.21653815194580164,-1.2548970784413702,-0.1363153873690759,[-0.14032018],-0.4478652749454321,-0.056256954277849505,-0.2184521304079644
789,-0.4554276449706032,-0.21862864769709706,-1.2705000847999006,-0.1271551487733807,[-0.15379596],-0.44854477883447386,-0.05914420710625966,-0.219822061964667
790,-0.4562595829135079,-0.226852063055305,-1.2740805351466178,-0.12463469221086507,[-0.14685178],-0.449461579792576,-0.05946346583937505,-0.22726720647112697
791,-0.45611985679371275,-0.22138917306351924,-1.2864776362758317,-0.12360390856170476,[-0.14769685],-0.44922147321616923,-0.060008505304424656,-0.22212085404176748
792,-0.4563627852782549,-0.22494446626914438,-1.2843543438111524,-0.13009947304877248,[-0.14253306],-0.4494638614772301,-0.060663215683135846,-0.22626831066236086
793,-0.45592310294992944,-0.21469835300460097,-1.2961989017707645,-0.1280363392921049,[-0.14920211],-0.4488915878200031,-0.061394063834975726,-0.21678725981070596
794,-0.455837159550703,-0.22044282288174208,-1.277827849759972,-0.12766934076775288,[-0.14868248],-0.44897042379720337,-0.061725441845542336,-0.22152445616019137
795,-0.4556408163314586,-0.21501509767663787,-1.2854791940341022,-0.12684360882380513,[-0.15178168],-0.44869627882657115,-0.06229197053779989,-0.21658098843091586
796,-0.4563146993787685,-0.22002579175965375,-1.2940660892393587,-0.12108386999113503,[-0.1532675],-0.4494744414946852,-0.06269765570514878,-0.22018837365877375
797,-0.45567096628242937,-0.22611388466238844,-1.2531721743391129,-0.13440082046957835,[-0.13644576],-0.44901962436005793,-0.06040162428169167,-0.2268989336076206
798,-0.45574658368438725,-0.2265963805352374,-1.2534373814413793,-0.13321028041054717,[-0.15289497],-0.44912801468122066,-0.06189155075189401,-0.22708280026095287
799,-0.455665104488387,-0.2154053719386621,-1.2837040631984054,-0.12800309721312922,[-0.15523565],-0.44877771502797625,-0.06414311038408907,-0.21672477891497646
800,-0.4557349655060064,-0.21965284618355116,-1.275005768557436,-0.1284380401084153,[-0.14869142],-0.44899415159726086,-0.06385632420791233,-0.22050929264281874
801,-0.45586087738415326,-0.2281534204959058,-1.252228504451621,-0.1330724244967662,[-0.14890885],-0.44935869141332185,-0.06304870416498794,-0.22844636621149253
802,-0.45525234776107776,-0.22510110017111049,-1.2437690369573857,-0.1454672373278032,[-0.14071298],-0.4487740839884519,-0.06223746743803889,-0.2262540589416709
803,-0.45567509965703856,-0.2262188053854244,-1.2535197537870513,-0.13619110469996554,[-0.14431441],-0.44918305371532,-0.06448092177688623,-0.22685096516078726
804,-0.4553279242156979,-0.21871777631019437,-1.2643522445634203,-0.1370349912526561,[-0.14518309],-0.44870423261600184,-0.0649102789020455,-0.22005963439826595
805,-0.4557878156501432,-0.22547126708527584,-1.2623588770176926,-0.13857648567048797,[-0.15694582],-0.4492147684164701,-0.06573911757282078,-0.2264322685464804
806,-0.4554908972676622,-0.2329816300694127,-1.2277707092264842,-0.15152145512170231,[-0.13395917],-0.4491782496832245,-0.06304114052274132,-0.23314994202151898
807,-0.4542637971638656,-0.2218516408868866,-1.2154511876954075,-0.15339163705674858,[-0.148646],-0.4478347352794557,-0.06264855474777684,-0.2232187457877008
808,-0.45467013075232743,-0.21826054056406272,-1.2424525520849043,-0.14338743617679958,[-0.15204549],-0.4482265507571556,-0.06272029176089831,-0.21961180409899764
809,-0.4557205627201266,-0.22686574903150855,-1.2581246534895505,-0.14088011117308485,[-0.15488589],-0.4492048695051791,-0.06515581678801277,-0.22793377296678174
810,-0.4556228939899453,-0.21885506447364086,-1.2794732488383669,-0.1339915001710738,[-0.15210116],-0.44894033332802935,-0.06629996928066147,-0.22059968795588536
811,-0.45563011271542053,-0.22015455225729247,-1.2759753395566638,-0.13167570931803202,[-0.1487428],-0.4490669048568785,-0.06646721952447861,-0.22136827757708516
812,-0.4558440550806677,-0.22692732061541127,-1.2651457515934088,-0.14271664466416972,[-0.15331006],-0.4493402963341728,-0.06714832696439542,-0.2284738117860163
813,-0.4557082023062831,-0.22517386007427403,-1.2641144621001152,-0.13887884218895663,[-0.15301847],-0.44924982246441786,-0.06747218068250305,-0.22639514423329665
814,-0.45545729799425516,-0.22632104180996893,-1.2516658719744567,-0.14621064725682206,[-0.14240599],-0.4490301948524015,-0.06591466292258732,-0.22779237570310198
815,-0.4558607330204606,-0.22728142187473033,-1.2636533036005018,-0.1395674314529327,[-0.15475357],-0.44942838670245466,-0.06783832025370315,-0.22842600975404054
816,-0.4557716491611945,-0.2190801684521314,-1.286388905725663,-0.13438396527143737,[-0.15300572],-0.44917593633952285,-0.06939469950854901,-0.2210706310425448
817,-0.45591344527932515,-0.22490351656969104,-1.2781807046892644,-0.1369671874668891,[-0.14370191],-0.4494600345332419,-0.06998895414076564,-0.22630806827059743
818,-0.45584809994695147,-0.2332463036402542,-1.2444264969342482,-0.15236698830338002,[-0.14753771],-0.4495425314928326,-0.06709952006450166,-0.23453968021516886
819,-0.455616749997653,-0.23250146754088752,-1.2376808140900466,-0.1553672842182523,[-0.150671],-0.44931438919757194,-0.06638414628003003,-0.23355688997707896
820,-0.4555524577397029,-0.228686700148969,-1.2448248000379907,-0.14860693536007114,[-0.15264487],-0.44921343219840926,-0.06704330402399568,-0.22980388268423912
821,-0.45601552092435477,-0.22859340696505395,-1.2621417504431771,-0.14434058663801008,[-0.15496147],-0.449594916901876,-0.06837484675004826,-0.23003472524940696
822,-0.45500192784676746,-0.226254035417785,-1.2316838825594625,-0.15028419175016308,[-0.1485573],-0.44879035468632783,-0.06566338594027721,-0.22720953407359318
823,-0.4546186136973158,-0.21855146858493246,-1.238772870736485,-0.14565866918039386,[-0.14909923],-0.4483208791455094,-0.06535638984037945,-0.21988715705077186
824,-0.4551050149274351,-0.2189307090679551,-1.2587575258534056,-0.13732024835293946,[-0.15432394],-0.44877589548428193,-0.06659888263427527,-0.22000458260349887
825,-0.45533828587190667,-0.22631119250531015,-1.2401125251388379,-0.14203386921940542,[-0.1512785],-0.4491346248765513,-0.0668092608622087,-0.22657688204335438
826,-0.4556531422725744,-0.22770878711497614,-1.2490335533073362,-0.14172124775136002,[-0.15318638],-0.44941631081752836,-0.0691305389656855,-0.22822326275124102
827,-0.45557962003323305,-0.22151960607257665,-1.2706621065773391,-0.1370819116142969,[-0.15377492],-0.44927335257973744,-0.06989558265621515,-0.22278514689825105
828,-0.4563820116187189,-0.23402327480647225,-1.2572659566041458,-0.14542301307038785,[-0.15244925],-0.45018059147852935,-0.07197999428864907,-0.235301545893228
829,-0.4550401857956961,-0.22638320258431552,-1.2319828826185286,-0.15340010475371282,[-0.14365506],-0.44884506935446644,-0.06767004237868986,-0.22738000390988916
830,-0.45457648494230307,-0.22539106851081064,-1.210885233200822,-0.15155933411058797,[-0.15110838],-0.44855353037223983,-0.06588871943448366,-0.2254900846594029
831,-0.4552756276367256,-0.22888811950616503,-1.224327275502987,-0.14226642582732096,[-0.14910579],-0.44932280117070994,-0.06598292549048654,-0.2284251190118408
832,-0.45510318994256993,-0.2261414646065118,-1.2301295985990075,-0.15080026929195883,[-0.15360087],-0.44894954333056014,-0.06811816229150403,-0.2270108165898465
833,-0.45544155160386945,-0.2255159258818799,-1.2457797467800118,-0.14626838604842116,[-0.15424395],-0.44923953859193,-0.06941549291176549,-0.22674629523723652
834,-0.455244718536651,-0.22237084203400542,-1.2491270580298164,-0.14529197358429996,[-0.15098888],-0.4490338665261592,-0.068783276572781,-0.22376062994049806
835,-0.45567656878434243,-0.22942765770037798,-1.2448632335787988,-0.1480117109954945,[-0.15405726],-0.4495582687611441,-0.07009327844863242,-0.2305250555786503
836,-0.4558663761980563,-0.2282882557412789,-1.2586140598148035,-0.1425422093488431,[-0.15381145],-0.44977560868600974,-0.07086621113056074,-0.22939165268857084
837,-0.4559945851623368,-0.22779669117283155,-1.2685980013403784,-0.14220055948096827,[-0.15427709],-0.44987521779597783,-0.07188953149474482,-0.22923035184486035
838,-0.45545107401312795,-0.22399370700209117,-1.2552842382713338,-0.1457927197428972,[-0.1533556],-0.44930553245823396,-0.06989728466315881,-0.2259375348029122
839,-0.4548362488091434,-0.2215102947242852,-1.235020570158838,-0.14824888113550955,[-0.14278758],-0.4487458690160129,-0.06771269505826907,-0.22259275165048822
840,-0.45542109582530604,-0.2258769583065099,-1.2429981456219208,-0.1451461256726745,[-0.15969628],-0.4493202583351559,-0.0690536176653476,-0.22687152551297657
841,-0.4556049954622865,-0.22328163426719633,-1.2606127056314484,-0.14954105277707136,[-0.1517024],-0.4493124763023128,-0.07167543699527248,-0.2257722673513049
842,-0.45576660853779893,-0.2301894623267842,-1.244101108912492,-0.14768413884030784,[-0.15617192],-0.44969832915883273,-0.0703183316174518,-0.23118884611598578
843,-0.45573941704206383,-0.2257910674182044,-1.2558283747148864,-0.14825789178260124,[-0.15824264],-0.44954885110323994,-0.07180442368136547,-0.2276639569684019
844,-0.45565158848916887,-0.22891813862362806,-1.2406500977626425,-0.14769714962442473,[-0.15136838],-0.4495911681393574,-0.07036198830329715,-0.22984365492562642
845,-0.45492681151281317,-0.22641108465264925,-1.2237020908795841,-0.15845320064159807,[-0.14436412],-0.4488988939655552,-0.07028083718134819,-0.22767896470803994
846,-0.45525037793613476,-0.22395448627961156,-1.2423590582921922,-0.14930565139185098,[-0.15481162],-0.4491422634657025,-0.07008846013955908,-0.22552542248652718
847,-0.45473888154440756,-0.22795278099185506,-1.2087469255614582,-0.15834603684240034,[-0.14244348],-0.44885701040025405,-0.06933431804949106,-0.22833485451178542
848,-0.45510969039191784,-0.22742574481487574,-1.2210451976138939,-0.1487853259785234,[-0.15497339],-0.4492098831662487,-0.06857479333219935,-0.22754482739512316
849,-0.45530971693417394,-0.2216511778657816,-1.251120731535769,-0.1434562435436393,[-0.15742421],-0.4491590248432254,-0.07006491692436553,-0.22313257562861272
850,-0.4552990971435851,-0.22120444417066323,-1.2523248539570166,-0.14622296797453602,[-0.15118885],-0.44911038528826674,-0.07047865151639203,-0.22313778991933358
851,-0.4553111191448054,-0.2230734792887668,-1.2464445799014578,-0.1442974266722219,[-0.15684944],-0.4492443507806029,-0.0700994706929538,-0.22446261711091076
852,-0.4557583155286776,-0.22488121653453913,-1.2605271407294363,-0.1478289318107949,[-0.15922135],-0.44957198408154736,-0.07277838556027638,-0.22704585248434384
853,-0.45499875651615684,-0.22237023231697647,-1.235345097634289,-0.14784548732780883,[-0.14579749],-0.44898848430711336,-0.06944401455804505,-0.22347284068730866
854,-0.455109461199037,-0.22582729950471325,-1.224602538115837,-0.14596906341130755,[-0.1550231],-0.4492618467759614,-0.06889088793977605,-0.225944062225698
855,-0.455130586131326,-0.2230427692544628,-1.2376560289021081,-0.15064892533638297,[-0.15437365],-0.449078522765155,-0.07052762270587219,-0.2244345660046059
856,-0.45548078732908626,-0.22135275578729768,-1.257253972976522,-0.14386154298426723,[-0.15508664],-0.4494044438837756,-0.07131854850283079,-0.2232661750206587
857,-0.45540784786516497,-0.22057000527887968,-1.2567783759654172,-0.1434799108817248,[-0.15769058],-0.4493537405683925,-0.07098623119647504,-0.2225871460450886
858,-0.4557576480190643,-0.22325241664750828,-1.261171012085188,-0.14420367434700937,[-0.1487149],-0.4496746270932531,-0.07150044165674543,-0.22531556606705408
859,-0.45483761862426775,-0.22261772849835063,-1.226289675575103,-0.14679054388614526,[-0.14750415],-0.4490208360619126,-0.06800635795877273,-0.22323607083140126
860,-0.4553922059904276,-0.22689132050347507,-1.2302872816658157,-0.1464714805628729,[-0.15378082],-0.4495329807920899,-0.06877138567805521,-0.22748902815651398
861,-0.4550392214297889,-0.2214688936169466,-1.2374852498702609,-0.14381442714902065,[-0.15472579],-0.44918171963379455,-0.06800003137987376,-0.22245353942976853
862,-0.455434612406028,-0.22028936161894586,-1.2565463475177199,-0.1384067259740437,[-0.15918124],-0.4495061510250022,-0.06919768096259307,-0.2221826260129991
863,-0.45444808287702504,-0.2198139675374403,-1.2168010720390778,-0.1468437037760958,[-0.14311457],-0.4487450919143742,-0.0669677813657196,-0.22065053559633274
864,-0.45438592909546266,-0.21791148972906463,-1.2199426384951644,-0.14822711051376514,[-0.1525433],-0.44865588535436224,-0.06822294585057592,-0.219334777746566
865,-0.4549080962488736,-0.22143755571965332,-1.231731851231413,-0.14800388197967823,[-0.15201116],-0.44902851312619585,-0.06928676416284602,-0.2227449853548259
866,-0.4549384453131471,-0.21842265036878974,-1.242194878202303,-0.14337367704055315,[-0.15230066],-0.4490133027162103,-0.06877613409307443,-0.220135717570324
867,-0.45556547383317436,-0.22590214682542684,-1.2427481324520935,-0.14578513292587725,[-0.15250683],-0.4496239424127929,-0.0708809660895309,-0.227593572784241
868,-0.45568290541546075,-0.22544917334431705,-1.249746141763238,-0.14411298683721877,[-0.14912832],-0.4496926512726379,-0.07089911974748539,-0.2274124556030554
869,-0.45545884864118885,-0.21684941968410038,-1.26868449304235,-0.14156270079273536,[-0.14852965],-0.4493282500211802,-0.07147861491176472,-0.22047279684352167
870,-0.4555853022836533,-0.21885425763247293,-1.2693923828849276,-0.13753324653398663,[-0.15312123],-0.44956291484674876,-0.07093243049969769,-0.22164883648527942
871,-0.4562924007196697,-0.2297781764434323,-1.2612751607977788,-0.1381603717136511,[-0.15830237],-0.45046017038453257,-0.07270961010248644,-0.23152757766537724
872,-0.4556620881054159,-0.22474447891703803,-1.2518073465170139,-0.13857875804016917,[-0.15183216],-0.44989687644841725,-0.07017429963934751,-0.22651146266764344
873,-0.4555860634159352,-0.22466666567637106,-1.2489506641735235,-0.14093211508989928,[-0.14920384],-0.4497874056336036,-0.07019823430103085,-0.22654692564613665
874,-0.4556621632795922,-0.22431066201928312,-1.2536726986003561,-0.14219168306778396,[-0.15348923],-0.44982099119741814,-0.07091176459753254,-0.22658294144122604
875,-0.45556969190552377,-0.22566575780095097,-1.2432601525049396,-0.1386369917701804,[-0.15217698],-0.44993857323659325,-0.06875820846142494,-0.2271057723649025
876,-0.4551713051463007,-0.2223783530616981,-1.2375793722817219,-0.13973692346264593,[-0.15521687],-0.4495320677408465,-0.06830774986620199,-0.2237653296102884
877,-0.4555157354460963,-0.2249474572052655,-1.2441256383888366,-0.14299016691922933,[-0.15690094],-0.44973530682379215,-0.07039482216212953,-0.22682399257324132
878,-0.4555709407743573,-0.22382260670204507,-1.2500388804490177,-0.13899096387407395,[-0.15763307],-0.4498347905336113,-0.06978445677381143,-0.22587428835016923
879,-0.45582222407509426,-0.2239705488019373,-1.2596008470203666,-0.1315514167499354,[-0.15296733],-0.45024567226446843,-0.06951908166417436,-0.22609023174459533
880,-0.4558087243896763,-0.2202433363004159,-1.274548563961997,-0.13443529656884018,[-0.1532296],-0.45008065909905837,-0.07153714627460611,-0.2233670779564021
881,-0.45566519487286317,-0.21966543276561112,-1.27011189457497,-0.1338399891662604,[-0.1553961],-0.45003192135161296,-0.07059627818544284,-0.22285337384860768
882,-0.45561934370382223,-0.21979951094502112,-1.2668329745954747,-0.13479196753309844,[-0.15959144],-0.4500064874007276,-0.0711408831836407,-0.22292095257832467
