,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
702,-0.45613315070733257,-0.2717408120662229,-1.1106345028763127,-0.1483075436214351,[-0.22477162],-0.451155043609542,-0.060714146336276434,-0.2735459328049487
703,-0.45589375579459446,-0.27311718610754876,-1.0962553757422413,-0.15516244258969886,[-0.21335065],-0.4509475023285829,-0.06340945724893772,-0.27423658002479956
704,-0.4561756172690347,-0.27285480568615145,-1.1088672004372857,-0.15843301953785968,[-0.22710943],-0.45113834287376275,-0.0633887911549168,-0.2747242485246342
705,-0.4558511503381206,-0.2727636308597253,-1.1051386496563387,-0.1582751785539639,[-0.22469938],-0.45083260861709923,-0.06381084897481162,-0.2747450222608459
706,-0.4561533168879077,-0.272937079096622,-1.0910976434671322,-0.1598441651343323,[-0.21985734],-0.45150451551899007,-0.06515128606121684,-0.2743972090327364
707,-0.4560004968325927,-0.2732263806733468,-1.0906215321125505,-0.15915947624827192,[-0.21870792],-0.45136683006955103,-0.06538921972656754,-0.27474203309753764
708,-0.4564077242471153,-0.27193507338457007,-1.1019488219222113,-0.15813065315272976,[-0.22208726],-0.4517030646431188,-0.06403672536090052,-0.2737585944106376
709,-0.4560093916939972,-0.2729111485185764,-1.1027646392213133,-0.15868001452500757,[-0.22067642],-0.45114612189524156,-0.06437759155370057,-0.27481084046340576
710,-0.45599986996557357,-0.27326868606418075,-1.0904009534596335,-0.15997789132767407,[-0.2196585],-0.45137614243335694,-0.0657816859702933,-0.27480972878374277
711,-0.4560676992522746,-0.2728845446163996,-1.0981067201161216,-0.15944016065229588,[-0.22498465],-0.4513282919841563,-0.0650380831282651,-0.2746824538632467
712,-0.45593304632722786,-0.27355488351820534,-1.0935109667361596,-0.16238846590246306,[-0.21999574],-0.45131946642770854,-0.0663986516103821,-0.27531361026383827
713,-0.45562251332169174,-0.2739747904151166,-1.0818640561630457,-0.15998824116055074,[-0.225878],-0.45115618346580644,-0.06827254409546238,-0.27522202257647643
714,-0.4559950934666973,-0.27301001195353514,-1.1016168450555104,-0.16128669870975032,[-0.22067213],-0.45126818236662325,-0.06613059770334846,-0.2749629631229633
715,-0.4561113962678373,-0.27195898536130914,-1.107993111447266,-0.1548260248887851,[-0.22030604],-0.45130389962602,-0.06399378513384883,-0.27405226033989694
716,-0.4556577177991098,-0.2726262321624743,-1.0978947675421709,-0.1575080267750575,[-0.22228754],-0.45094005160152056,-0.06614239439256449,-0.27444412141790264
717,-0.45605843710787053,-0.2725019380166384,-1.1081446930075027,-0.1588304082205209,[-0.21622014],-0.4512552318676305,-0.06497012053795755,-0.274694218386049
718,-0.45582347258410955,-0.27305801457640355,-1.1000835445856394,-0.15854547696692894,[-0.21672463],-0.45106616427932356,-0.06589121828664492,-0.2746300698041072
719,-0.45624623471994924,-0.27197699134354103,-1.111541662970917,-0.15469249709496172,[-0.22508132],-0.4513726731568397,-0.06300906749971096,-0.2738702165998793
720,-0.4560095298057665,-0.2717382941103688,-1.1181176588902613,-0.15484197216500656,[-0.21825731],-0.4510120512632755,-0.06334935270232932,-0.27419065130521303
721,-0.45577055816287465,-0.2729594291530544,-1.0976186827434453,-0.15742278587809963,[-0.22371387],-0.4511007353932048,-0.06648780720890723,-0.2745335582120267
722,-0.455940646375023,-0.2720963660178931,-1.102355674047119,-0.15420244729309945,[-0.22309053],-0.45124034178512,-0.06473774199265747,-0.2739186039196479
723,-0.45590757410454025,-0.27207250584620674,-1.1023132426936055,-0.1543928032816333,[-0.21523249],-0.4512355618422217,-0.06483396610617753,-0.27392884154997516
724,-0.45571125643431126,-0.2721099980447787,-1.0967812671084736,-0.1540403109371931,[-0.22490609],-0.4511691138348023,-0.06627211723391628,-0.27407225317519307
725,-0.4560412600917082,-0.2717411076085512,-1.1042249259446288,-0.15489944717423793,[-0.22059488],-0.45143467210203037,-0.06527770682006663,-0.27400939963624565
726,-0.456100862637041,-0.2714130522393326,-1.104785355021777,-0.15434622238133885,[-0.21999133],-0.45153173220312465,-0.06495023321869625,-0.2738458976941076
727,-0.45609277618597727,-0.27219480564176524,-1.098153577303798,-0.1586241726641129,[-0.22012377],-0.45162745411540334,-0.06735670718222532,-0.2745488726973018
728,-0.4558521127444067,-0.27212814411455866,-1.1005576420613121,-0.1572495834635134,[-0.22474289],-0.45136558680610767,-0.0678076536159478,-0.2745237481679328
729,-0.4561679867158723,-0.2717173162568362,-1.1105426319998908,-0.16054025041145176,[-0.22218382],-0.451583875571663,-0.06691540080193617,-0.27438903313067053
730,-0.4556739926056084,-0.27187167707092913,-1.1037355225262635,-0.1574918384294619,[-0.22235239],-0.4511062713434013,-0.06817867928688816,-0.27442630279228103
731,-0.4559614858928289,-0.27195609683150956,-1.1010124274201059,-0.15627014441928963,[-0.22174335],-0.45153044608260035,-0.06792661992682499,-0.27438798610008724
732,-0.4557910697815098,-0.2721864543264115,-1.1032213019491532,-0.1572834178362053,[-0.21959388],-0.4512257331339237,-0.06809936288253923,-0.274593941437947
733,-0.4555372486079086,-0.270426647332698,-1.1126998875722627,-0.15579048056614297,[-0.2247169],-0.45072985168365587,-0.06726986318882928,-0.27316283969615895
734,-0.4554506059738251,-0.2712992335773665,-1.098321475644648,-0.15456979692642453,[-0.22134757],-0.45086286853905844,-0.068225789732453,-0.27352082482273427
735,-0.4556684397950879,-0.2710798328309906,-1.1065090828321076,-0.15340812631173645,[-0.2264725],-0.4509617512541402,-0.06645442879651549,-0.2733475981387175
736,-0.4561290266910304,-0.2711319341100692,-1.1004541719566894,-0.15244124380244398,[-0.21813154],-0.45162810185534297,-0.06567954397179152,-0.2735610795912669
737,-0.4560291244181655,-0.2720639226606868,-1.1067222540144295,-0.15718018774550588,[-0.2236476],-0.4514055671263778,-0.06743448812533841,-0.274417699809408
738,-0.45608895078886463,-0.2713462122516714,-1.1191538648782366,-0.1574490487620317,[-0.22688258],-0.4512463380868857,-0.06548307239099631,-0.27405360239490817
739,-0.4554780892669988,-0.27115780628170105,-1.1060903860958209,-0.15380959834241809,[-0.21895885],-0.45083802484158736,-0.06798926765049776,-0.27353842611986595
740,-0.45567067724282606,-0.272190949100046,-1.0973497293021135,-0.15420370018198218,[-0.22295463],-0.451179365492825,-0.06743180119162823,-0.27427877914215476
741,-0.4559083463985205,-0.27148500659299835,-1.1121961626938761,-0.15586555880142447,[-0.22231829],-0.4511398330634765,-0.0658871402816173,-0.2740167179172244
742,-0.45598743447937423,-0.271708662796784,-1.1117504289025684,-0.15728687033185845,[-0.22210991],-0.45128580746917507,-0.06663179158169096,-0.2743458955384762
743,-0.4561219268313927,-0.2717130647311,-1.1166703474020887,-0.15941061219428385,[-0.22420251],-0.451310593652286,-0.06601800010412516,-0.27431816934578745
744,-0.4556224712560471,-0.2709880615144385,-1.1186386411148377,-0.15807017316194233,[-0.2204001],-0.45069654506545564,-0.06726949718537467,-0.2736861983831388
745,-0.45582969539035617,-0.27085296908550993,-1.1189648307229105,-0.1552215750689374,[-0.22427213],-0.45095451864898917,-0.06583308887975087,-0.27352082263828803
746,-0.45558716699865554,-0.27195852505672474,-1.1061637259504775,-0.1562060467481558,[-0.21899366],-0.4508737420440536,-0.0685455161618947,-0.27415865679082535
747,-0.45558785699669124,-0.2718636334737917,-1.1080574136073653,-0.1561190852289025,[-0.21877956],-0.4508250207558264,-0.06813048786086594,-0.2741477882157046
748,-0.4557981738288913,-0.27201124481453254,-1.110542273940755,-0.155966695420469,[-0.22195375],-0.4510266017798232,-0.06692578098929369,-0.2743017616829491
749,-0.45572893273096354,-0.27293452410981034,-1.099810042726003,-0.15570416893441,[-0.2273897],-0.4510751667220135,-0.0686851155277561,-0.27475255306472873
750,-0.45567820480816806,-0.272604665813328,-1.1046590889461068,-0.15477809681384175,[-0.22456634],-0.45091464843422613,-0.0676976953616614,-0.2744817500428811
751,-0.4557867693125136,-0.2717648628350017,-1.1125527869527319,-0.1544085695217525,[-0.22596407],-0.4509602849566985,-0.06562809335951733,-0.27400488361451175
752,-0.45587992642085823,-0.27236616831691585,-1.1045976069959424,-0.15346542108051997,[-0.21825194],-0.4511833478331427,-0.06678368232564519,-0.27414783826036826
753,-0.45599658856810127,-0.2721395094431126,-1.1187608243179006,-0.1594152500460116,[-0.21882951],-0.4510901756682688,-0.06610792082319575,-0.27460891358396466
754,-0.4555335069483164,-0.2716787440200422,-1.1132293719039903,-0.15446610744652378,[-0.22014618],-0.4506350503082463,-0.0670890126773488,-0.2736345467662439
755,-0.4556676034690373,-0.27084414785582905,-1.121627175325539,-0.15394066981408328,[-0.22091568],-0.4506553220685804,-0.06552300651427799,-0.273064072339178
756,-0.4558441161909844,-0.27232850531956737,-1.1050216626458764,-0.1552157396763968,[-0.22377074],-0.451169974199354,-0.06743747417637955,-0.2743342195998222
757,-0.4557512622644974,-0.2725605285816964,-1.1038723353453324,-0.15466264773999835,[-0.22344577],-0.45108325735936705,-0.06787108962372723,-0.2744785115587003
758,-0.45604934731422486,-0.2724869119035856,-1.0993506940324993,-0.1570757558322288,[-0.22592163],-0.4514883692284239,-0.06834226096284053,-0.2746390857413212
759,-0.4559733247654602,-0.2725024540453244,-1.1096588029838341,-0.15867347041752483,[-0.22236907],-0.451216837751746,-0.0673615578502909,-0.2747494454689009
760,-0.4557856079291433,-0.27243594936607046,-1.1094363891914403,-0.1578552412351782,[-0.22219849],-0.45099048789741414,-0.06850715081335154,-0.2746072741457359
761,-0.4557330983942818,-0.271696203303572,-1.1157367873353954,-0.15748854202415263,[-0.22808266],-0.45085578999497633,-0.067980015172822,-0.27407944125482836
762,-0.45570184298038985,-0.2715109875486725,-1.1151027567160745,-0.15561062894846192,[-0.21942937],-0.4508791824754245,-0.06744053091529506,-0.2737636179734796
763,-0.4554368959633904,-0.26841521137797747,-1.1367634655239163,-0.15662232685818017,[-0.22588825],-0.4502873302114224,-0.06705341867708974,-0.27195253281770304
764,-0.45577945593252045,-0.2715863413350879,-1.1166242423802066,-0.156064579697032,[-0.2163291],-0.4509063457453775,-0.06742375796689466,-0.2737769285664467
765,-0.455650019880875,-0.27091714170024944,-1.1242217729827901,-0.15692203157921675,[-0.22125769],-0.4506881943284999,-0.06795409477971676,-0.27359001130548966
766,-0.45573226706580544,-0.27241604846593703,-1.1055760948437323,-0.15567715575027607,[-0.2210381],-0.4510670834829847,-0.06899639748191619,-0.2744768444968074
767,-0.45567671008528604,-0.2725117063560535,-1.1048066708126694,-0.15450442858566016,[-0.22201657],-0.4510103065052826,-0.0685640564912676,-0.2743103440276196
768,-0.45559277863048875,-0.27246399670033467,-1.1021678028319473,-0.1528474279449423,[-0.22081053],-0.45102109638731913,-0.06763155959412527,-0.27422693062714304
769,-0.45540804814085056,-0.27193907055616706,-1.1098251537718657,-0.15325298040074414,[-0.22461057],-0.45072774200852234,-0.06713192085433534,-0.2738418957255391
770,-0.45559404834745043,-0.2715693107211746,-1.1158873021532187,-0.15575320002273843,[-0.22794521],-0.45081740997287784,-0.06669202599342895,-0.2741742744803336
771,-0.4554835117667389,-0.2710662371221411,-1.1200373840469915,-0.1529500539870821,[-0.22060156],-0.450734619524166,-0.06560195917816317,-0.27334702015766615
772,-0.45565454353790497,-0.2712755562043149,-1.1231067540431428,-0.15840047962918075,[-0.22400677],-0.4507544990973443,-0.06751540290711372,-0.274159571203962
773,-0.45559943399031105,-0.27061042825327375,-1.1267151829802697,-0.15468738413626446,[-0.22697484],-0.45068413107037075,-0.06595581499207645,-0.27290365949837964
774,-0.4556590160387236,-0.27197078692550813,-1.1164121087706746,-0.15759441911206098,[-0.22271109],-0.4508345600558251,-0.06868856066710893,-0.2741954663831021
775,-0.45565493960298764,-0.2715497650036181,-1.1205287098688066,-0.15656112646005146,[-0.22304225],-0.45077790953945995,-0.06776875361893005,-0.27384569570125394
776,-0.45580434235340744,-0.27169604137274667,-1.1154761498575758,-0.15489304384897915,[-0.22323668],-0.45107011440532296,-0.06681069881052817,-0.27377469040268587
777,-0.45625308814794424,-0.2712482978535056,-1.120436466288408,-0.1587052314253834,[-0.22219563],-0.4514953760913936,-0.0662623868168312,-0.27362215515627075
778,-0.4557946748103725,-0.27174565517443966,-1.1177317181508877,-0.15550573897484618,[-0.21995258],-0.4510032154138286,-0.0655260633468183,-0.2740387041590059
779,-0.4558348233593643,-0.2721443154341748,-1.110028940055452,-0.15509430505664723,[-0.22529995],-0.4511234583525171,-0.06591298456483782,-0.2740764623170348
780,-0.45564523611682944,-0.271436638076149,-1.1245185633663637,-0.15790023011966325,[-0.22630572],-0.45066413846604003,-0.06693513200578655,-0.27406392124909557
781,-0.45548036344985077,-0.27255969397773055,-1.1101869310546046,-0.15809930990637247,[-0.22616649],-0.45067286464787576,-0.06922494080883074,-0.27462382244013694
782,-0.45573525228952694,-0.2727668671186414,-1.1092029105431431,-0.1570816434507511,[-0.22143912],-0.45094680094816975,-0.06844888948401129,-0.2745803355067143
783,-0.45539634790622074,-0.2702592048809317,-1.1293137399545619,-0.1542054961944329,[-0.22513795],-0.45034933376834213,-0.065994568179972,-0.2728056067404248
784,-0.45557600308194035,-0.27265934062133235,-1.1079709149339847,-0.15615398483990744,[-0.22253144],-0.4507767747609414,-0.0681667344348531,-0.27440785221701813
785,-0.4553885357959674,-0.27147176725143823,-1.1169339730228631,-0.15292952072574742,[-0.2192434],-0.45052565491005625,-0.0656617479186634,-0.27338918117286093
786,-0.45565925610844793,-0.2721602170931954,-1.1140479286870093,-0.15501405260453902,[-0.2172066],-0.4508150628697957,-0.06587358814756564,-0.2741072938287068
787,-0.45557122998656235,-0.27275435510931717,-1.1064714076310098,-0.15631624258087995,[-0.22175753],-0.4508058330666798,-0.06720866383770045,-0.27459148504906383
788,-0.4553773193223023,-0.27162775760094066,-1.1163379070124537,-0.1550007744334028,[-0.22532141],-0.4505090536493663,-0.06674844444429881,-0.2738886715062179
789,-0.45573198093578204,-0.27187460624539866,-1.1191874840584595,-0.1556405337186989,[-0.22761726],-0.45084058989796394,-0.06602569079253048,-0.2738866808603132
790,-0.45564993353870936,-0.2721143914772588,-1.1128168096944677,-0.15441668314148072,[-0.22364223],-0.45079993204370783,-0.06622495957555402,-0.27379616493562603
791,-0.45557472864760584,-0.27207800377506436,-1.1154248088802725,-0.15533268020634405,[-0.22160912],-0.4506434947674926,-0.06624863935968167,-0.2739374055590255
792,-0.45544588139046915,-0.2718171423387565,-1.1172593834217899,-0.15646336413332754,[-0.22524488],-0.45050722046531577,-0.06736003860779319,-0.2739849927546983
793,-0.45578878910524157,-0.27234248080187007,-1.1174738079777675,-0.15802340273995494,[-0.22693038],-0.45090651104826446,-0.06689459890092234,-0.2744955352006814
794,-0.4556141235180293,-0.2719984284487029,-1.118746777756768,-0.1573471764152545,[-0.2280873],-0.4506827704970491,-0.06679442455897022,-0.274132852968339
795,-0.45528304034956385,-0.27197102656719857,-1.1131930836375987,-0.15884709437550706,[-0.2247721],-0.450451755635961,-0.06891827541948384,-0.2743538751824158
796,-0.4556900551625411,-0.27198212311172476,-1.119767303457137,-0.15793601201339114,[-0.2254113],-0.45080245790484946,-0.066428582561788,-0.2742129694117885
797,-0.4558695823666643,-0.27129124868264864,-1.1292391659635834,-0.158533402107275,[-0.22473145],-0.4509383110816883,-0.06559027948024787,-0.2738096005852184
798,-0.45566490423260575,-0.27146775225434283,-1.1254693672113858,-0.15871387660449504,[-0.22573876],-0.4507427783276371,-0.06605242361536356,-0.27394334997881153
799,-0.45554326485877683,-0.2705962208265251,-1.13277136503808,-0.16189589214326117,[-0.22529137],-0.45047840902477,-0.06715561961155114,-0.2739515849244251
800,-0.455721555904509,-0.271165519614888,-1.1324422390697004,-0.16247508554493637,[-0.22237301],-0.4506654918877062,-0.0676302025102638,-0.27423188857215847
801,-0.4555754398926158,-0.27128946954013244,-1.1255084355784377,-0.1601050985893805,[-0.22632325],-0.45061363481006783,-0.06787073818816906,-0.27393411389668604
802,-0.45562088160411596,-0.2720764273130073,-1.1207926971717348,-0.16111715644946378,[-0.21989346],-0.45071801941891293,-0.06868454406147358,-0.27455296980200244
803,-0.45577744516331814,-0.27118441411302874,-1.1308217322125047,-0.15882464706863653,[-0.2198441],-0.45080821575422897,-0.06575421082792088,-0.2737608602782807
804,-0.4558852371749853,-0.2713714129699192,-1.132421130715067,-0.16200673780570846,[-0.22444546],-0.45090469538287753,-0.06706221659163467,-0.27425637851096485
805,-0.4549285750400719,-0.2700138030391376,-1.1187145688853617,-0.15732666290862515,[-0.2215358],-0.4500984845874208,-0.06949854545799528,-0.27250558319331886
806,-0.45598351815955435,-0.271970187933869,-1.1220102566308245,-0.15924266895839562,[-0.22435963],-0.45110967982459327,-0.06705261310981332,-0.27408265814571836
807,-0.4554765117716912,-0.27117200877283093,-1.128556856274624,-0.15860265581478175,[-0.22758746],-0.45040914454330067,-0.06743275325051858,-0.2738470823894903
808,-0.4555624087668155,-0.2709785770180489,-1.1304317736692453,-0.1576303086270525,[-0.22318137],-0.4504877943899025,-0.06623918626589749,-0.2735510804541519
809,-0.4558630502266102,-0.2726323112187282,-1.1137922700337393,-0.1606279281802031,[-0.22479415],-0.4511275472659683,-0.06875526619720077,-0.27480485259705656
810,-0.45555949479197616,-0.2710497197359233,-1.1308157479461283,-0.16088428302475344,[-0.22788775],-0.4505163045342845,-0.06889238418226262,-0.27406546116934527
811,-0.4557096618914691,-0.27240759263523534,-1.1154253338023212,-0.16061994125408888,[-0.22582483],-0.45094405824471095,-0.06901606849074579,-0.2747732736885537
812,-0.4556743967994368,-0.272451540674981,-1.1145912045907527,-0.15977631529463215,[-0.22777772],-0.4509372710885726,-0.06840031432607983,-0.2747609094026026
813,-0.45559338606895533,-0.27259528247189835,-1.1122044774919577,-0.16004599650461332,[-0.22594321],-0.45088008425017356,-0.06783130184102022,-0.2748355213724193
814,-0.4556175658389002,-0.27139566651693586,-1.1288276339592949,-0.16018413179196972,[-0.22526193],-0.45065597983920963,-0.06605746504039343,-0.27419099654002194
815,-0.4559507295640153,-0.27148127633664576,-1.1265727080215244,-0.1617975136353671,[-0.2250694],-0.45115712079075193,-0.06605646363562608,-0.2741345350474104
816,-0.4552146050368587,-0.2695892875345413,-1.1334039942523721,-0.15872456758293654,[-0.22329915],-0.4502081323470677,-0.0661957830960067,-0.27293465438165465
817,-0.4556967348656101,-0.2723867513278325,-1.113745039504015,-0.15998974324774984,[-0.2209779],-0.4510062393113263,-0.06680359879524671,-0.27468941993567364
818,-0.45515386817933,-0.27227612138513657,-1.111577505802946,-0.15726168548381966,[-0.22108853],-0.4504512977981812,-0.0670686003049337,-0.27414186098264515
819,-0.4555951408421424,-0.2723797767677573,-1.1195546538494394,-0.16090869445606748,[-0.22599769],-0.4507445485627998,-0.06705251972852827,-0.2748087207927484
820,-0.45558759078281513,-0.27305211062097784,-1.1105367928343353,-0.161845901568579,[-0.22230506],-0.45087516745682527,-0.06802641663243285,-0.2752167324322924
821,-0.4554681307129008,-0.27282371289097596,-1.1103485834934443,-0.1604077546843915,[-0.22613358],-0.4507425554336289,-0.06702468279457457,-0.27506190719099277
822,-0.4553108751690495,-0.2715037037930955,-1.1206959407040458,-0.1576486009118403,[-0.22776389],-0.4504528883849425,-0.06456566377939452,-0.27395286599870305
823,-0.45517105312989314,-0.2705957135871648,-1.1252898193333412,-0.15693715985595302,[-0.22119129],-0.4502491336612911,-0.0655162249267135,-0.27313482355896024
824,-0.4553844979049894,-0.2716516815430498,-1.1215468639689092,-0.15860448330630872,[-0.2279799],-0.45051006276714894,-0.06638884819423269,-0.27415149332061645
825,-0.45568739992737517,-0.2718187019049038,-1.1244575405641515,-0.1598426611840488,[-0.22034705],-0.45083890208403943,-0.06605677266234704,-0.2743210933373061
826,-0.4556672559031492,-0.2721944979990101,-1.1202243552196824,-0.16059340674991143,[-0.22632754],-0.45087418488015507,-0.0676535321788191,-0.2745213087493461
827,-0.45528588822557414,-0.27106421701803246,-1.1245218762837834,-0.16014632220949235,[-0.22363508],-0.4503650096487446,-0.06705504694661288,-0.2739993787443964
828,-0.4556528072414599,-0.27180547843760583,-1.1269514570410553,-0.16204686205679075,[-0.22635734],-0.4507822139389024,-0.06666057617582061,-0.27454554312150053
829,-0.45574595697625453,-0.27163342844326765,-1.132201609502525,-0.16377494379116428,[-0.22320199],-0.45080289997869905,-0.06695430560941258,-0.27453202446717734
830,-0.4547975657227795,-0.2691611653007504,-1.124191137640836,-0.16183983643555946,[-0.223459],-0.449887680653309,-0.06752157923307359,-0.27225734823290126
831,-0.45560913727009233,-0.27222547693085075,-1.1214048897816828,-0.16095664739142887,[-0.22396243],-0.45078357091688975,-0.06674068951748502,-0.2745721484806715
832,-0.45529963309647004,-0.2720595840296908,-1.1219461220478095,-0.16176006065570564,[-0.22493625],-0.4505011206679365,-0.06841089005013437,-0.2746017652763067
833,-0.45556377680132615,-0.2720540911028781,-1.1229102915827165,-0.16250767877830866,[-0.22795045],-0.4507551007518301,-0.06648897729907431,-0.2747010069986604
834,-0.4551892266902705,-0.27122200377573874,-1.1261066476558548,-0.15893909194497075,[-0.22372842],-0.45037336592254945,-0.06542633156233213,-0.2737070602516029
835,-0.4556646601759361,-0.2717230231324486,-1.1269360356605005,-0.161074607546216,[-0.22309566],-0.45083496869313067,-0.06500514338004103,-0.274234747861273
836,-0.45545703644761626,-0.2702294873213764,-1.1386132827731854,-0.16059150004839737,[-0.22663987],-0.45046984355142206,-0.06474923710951763,-0.2735286026593279
837,-0.4555689481457376,-0.27087587532532625,-1.1352294059190868,-0.16102491504387284,[-0.22502017],-0.4506413651116434,-0.06602746330150971,-0.2738569378181019
838,-0.4558392543295421,-0.2712636968632555,-1.136194318538927,-0.16423917572335447,[-0.22459304],-0.4509217691433615,-0.06783538832839585,-0.2742159129272536
839,-0.4554865612226438,-0.272205406532014,-1.1205070951887246,-0.16247725196795745,[-0.22429335],-0.4507350312971684,-0.06794377213496196,-0.2746796655220083
840,-0.45529992097702243,-0.27139811932799435,-1.1256020363225472,-0.1619784319569174,[-0.22540915],-0.4504318287818224,-0.0675840636407861,-0.27417118426590287
841,-0.4550936086364523,-0.27130548431663926,-1.1214304509678747,-0.16126926829158253,[-0.22585845],-0.4503216471332004,-0.06850772457203341,-0.2738694695695599
842,-0.4554570372993419,-0.27307222168167705,-1.1118624498039897,-0.16277333238339664,[-0.22302902],-0.4508577109922433,-0.06894067907059702,-0.27518684544294475
843,-0.4552613875493073,-0.27134184835866315,-1.1284010109825664,-0.16281525862514273,[-0.23048854],-0.4504349812843892,-0.06850501443956201,-0.27430386831167
844,-0.4554566619193511,-0.27240054848254064,-1.117100340204926,-0.1625346930467785,[-0.22428203],-0.45079231229600053,-0.06861088577910605,-0.2747867500408687
845,-0.45525624144093135,-0.27105643497168064,-1.1304805154969182,-0.1638466964663671,[-0.22690952],-0.45039699807885153,-0.06862914166637425,-0.2742720825801601
846,-0.45510113161056176,-0.2709371564779411,-1.1277611175044688,-0.16420374803412907,[-0.2291696],-0.45033392137442213,-0.0705126005583972,-0.2739523971386627
847,-0.4552464644088213,-0.27135986904170734,-1.1263979183342694,-0.16353390327445372,[-0.23025858],-0.4504878168007257,-0.06771551999651335,-0.27422062181741674
848,-0.4553019932581544,-0.27233120565985336,-1.11805537714415,-0.16605603203740588,[-0.2279011],-0.45063702327166777,-0.06750723561050455,-0.2749878889861538
849,-0.4547981075929838,-0.268791845906514,-1.1325692583034437,-0.16269988634660698,[-0.22471154],-0.4499924983922443,-0.06904492961407982,-0.27197354772945315
850,-0.45532590660108035,-0.27261249497075235,-1.1209573845220082,-0.1657832803911334,[-0.22612202],-0.4506601326092662,-0.06871257668528026,-0.2749285003072824
851,-0.455091541749772,-0.2706497955987625,-1.1307867173240258,-0.1656293049789146,[-0.22494423],-0.4502764615370274,-0.06974693984385327,-0.2737132789160923
852,-0.45519156717582676,-0.2706726626686211,-1.1300952338405987,-0.162923683169009,[-0.22785473],-0.45037532036503275,-0.06887089205393954,-0.27355603118749927
853,-0.45523354691387724,-0.2718967164915493,-1.1215426841569653,-0.163593646531932,[-0.22385752],-0.4505156291263786,-0.06868617291477605,-0.2742476424254491
854,-0.45522812234896354,-0.27164200115839404,-1.1252975118860657,-0.16393236944678394,[-0.22730184],-0.4504108499833053,-0.06668953792014733,-0.27432302902729333
855,-0.4552341957068677,-0.27236098578197604,-1.122343635641232,-0.16472287104924088,[-0.2253648],-0.45050735090824934,-0.06775050195583587,-0.2746748306004039
856,-0.45530375551041763,-0.2711140083391465,-1.1339115538097375,-0.16312601993337156,[-0.22628295],-0.4504188391620254,-0.06528664240265551,-0.27398682319210843
857,-0.4551307484624483,-0.27078701179867376,-1.1342463717801916,-0.164465982790392,[-0.22652185],-0.4502576867643604,-0.0662536138301351,-0.27385535966032526
858,-0.4552842020555535,-0.26905466908815173,-1.1489079031442553,-0.16647256473604174,[-0.22540414],-0.4503049066380779,-0.06787228419020058,-0.27303458851622026
859,-0.45525396287329556,-0.27117835570838345,-1.1306982347055463,-0.1636304789238,[-0.22910345],-0.45045422176193733,-0.06641316049721223,-0.2738200501497186
860,-0.45514677702927187,-0.2699525611332149,-1.1400179630814296,-0.1630759580297966,[-0.22732961],-0.45021455942484906,-0.06508051714208823,-0.27303467368722456
861,-0.4550033557268187,-0.2688326996710584,-1.1430066228844358,-0.1626410849714605,[-0.22797346],-0.45002947876457167,-0.06703577334646804,-0.27200456253527244
862,-0.45521223647601416,-0.27126358734755496,-1.1330110514337215,-0.1630946830375605,[-0.2267574],-0.4503470256348185,-0.06576340727710295,-0.27403862927703615
863,-0.4552483633143226,-0.27076179793236327,-1.1398699189811876,-0.16325394270421134,[-0.2253747],-0.45030560613352605,-0.06746817606262806,-0.2737048760028491
864,-0.4550360472844866,-0.2692229860972486,-1.1418108071182012,-0.16300434423214852,[-0.22469151],-0.4500688558558995,-0.06777716363192535,-0.27220327530690963
865,-0.4551724810118237,-0.2712530184378871,-1.1310970123475101,-0.16377527079951007,[-0.22949755],-0.4502866109901843,-0.06656303986625235,-0.2739748666619985
866,-0.4551768142086907,-0.26909509408721805,-1.1474463660166756,-0.16355158694451963,[-0.2260375],-0.45013277775803223,-0.06642764656828377,-0.27237226700599143
867,-0.4556332189395286,-0.2711134147885917,-1.1473524702541988,-0.16778306395885234,[-0.22433281],-0.45074925296605817,-0.06985667865650519,-0.2746159552565432
868,-0.4553440327459935,-0.2686204997890328,-1.1584312790511715,-0.1633158933085001,[-0.22752142],-0.450312772241037,-0.06735711267687641,-0.272157987808174
869,-0.4554049919404059,-0.26917067441871706,-1.1541096498955568,-0.1682083260089496,[-0.23031116],-0.4503022499915751,-0.0671590430998515,-0.2727667897282897
870,-0.45502099534020185,-0.2664328986012959,-1.1560179941571818,-0.16405756636027968,[-0.22916746],-0.4499650621959804,-0.06764855123669003,-0.2699896941901475
871,-0.45522373197132676,-0.27019078776897126,-1.1362692013707374,-0.16314979622376616,[-0.22158289],-0.4503167419251788,-0.06563631151328364,-0.2727913140188904
872,-0.45543424100197344,-0.2710044751761803,-1.1417319966134276,-0.167651879800537,[-0.22676206],-0.4504318238091364,-0.06651887404193454,-0.27391069881448726
873,-0.45549302249681684,-0.2708373609581931,-1.142416992887851,-0.16657118900245244,[-0.22315717],-0.4504979387490823,-0.06631882909748449,-0.27373800171075086
874,-0.4552386777357321,-0.2692892218867514,-1.1465043102641819,-0.16829492715503674,[-0.21992409],-0.4501282187199785,-0.06712266202670568,-0.2721033377477135
875,-0.455412962541204,-0.2707573409637142,-1.1405695885881482,-0.16848040658536853,[-0.2292136],-0.4503093124260623,-0.06687506561396481,-0.2733737385309262
876,-0.45560260817445847,-0.26977273904665444,-1.1544977620203598,-0.17090125446581242,[-0.22921467],-0.4504890014062074,-0.07025394327986288,-0.27329453834265677
